32	-1	-3.4028234663852886e+38
32	-1	-3.4028234663852886e+38
33	126739	0.0
33	-1	-3.4028234663852886e+38
33	-1	-3.4028234663852886e+38
33	-1	-3.4028234663852886e+38
33	-1	-3.4028234663852886e+38
33	-1	-3.4028234663852886e+38
33	-1	-3.4028234663852886e+38
33	-1	-3.4028234663852886e+38
33	-1	-3.4028234663852886e+38
33	-1	-3.4028234663852886e+38
35	413129	0.0
35	306159	0.0
35	214553	0.0
35	108472	0.0
35	97485	0.0
35	-1	-3.4028234663852886e+38
35	-1	-3.4028234663852886e+38
35	-1	-3.4028234663852886e+38
35	-1	-3.4028234663852886e+38
35	-1	-3.4028234663852886e+38
37	116586	0.0
37	51327	0.0
37	-1	-3.4028234663852886e+38
37	-1	-3.4028234663852886e+38
37	-1	-3.4028234663852886e+38
37	-1	-3.4028234663852886e+38
37	-1	-3.4028234663852886e+38
37	-1	-3.4028234663852886e+38
37	-1	-3.4028234663852886e+38
37	-1	-3.4028234663852886e+38
42	377251	0.0
42	-1	-3.4028234663852886e+38
42	-1	-3.4028234663852886e+38
42	-1	-3.4028234663852886e+38
42	-1	-3.4028234663852886e+38
42	-1	-3.4028234663852886e+38
42	-1	-3.4028234663852886e+38
42	-1	-3.4028234663852886e+38
42	-1	-3.4028234663852886e+38
42	-1	-3.4028234663852886e+38
43	469262	0.0
43	468544	0.0
43	226954	0.0
43	-1	-3.4028234663852886e+38
43	-1	-3.4028234663852886e+38
43	-1	-3.4028234663852886e+38
43	-1	-3.4028234663852886e+38
43	-1	-3.4028234663852886e+38
43	-1	-3.4028234663852886e+38
43	-1	-3.4028234663852886e+38
52	151838	0.0
52	-1	-3.4028234663852886e+38
52	-1	-3.4028234663852886e+38
52	-1	-3.4028234663852886e+38
52	-1	-3.4028234663852886e+38
52	-1	-3.4028234663852886e+38
52	-1	-3.4028234663852886e+38
52	-1	-3.4028234663852886e+38
52	-1	-3.4028234663852886e+38
52	-1	-3.4028234663852886e+38
53	477768	0.0
53	249344	0.0
53	241412	0.0
53	176399	0.0
53	156938	0.0
53	135972	0.0
53	115952	0.0
53	107330	0.0
53	106736	0.0
53	-1	-3.4028234663852886e+38
59	112492	0.0
59	-1	-3.4028234663852886e+38
59	-1	-3.4028234663852886e+38
59	-1	-3.4028234663852886e+38
59	-1	-3.4028234663852886e+38
59	-1	-3.4028234663852886e+38
59	-1	-3.4028234663852886e+38
59	-1	-3.4028234663852886e+38
59	-1	-3.4028234663852886e+38
59	-1	-3.4028234663852886e+38
60	49737	0.0
60	-1	-3.4028234663852886e+38
60	-1	-3.4028234663852886e+38
60	-1	-3.4028234663852886e+38
60	-1	-3.4028234663852886e+38
60	-1	-3.4028234663852886e+38
60	-1	-3.4028234663852886e+38
60	-1	-3.4028234663852886e+38
60	-1	-3.4028234663852886e+38
60	-1	-3.4028234663852886e+38
71	446897	0.0
71	423349	0.0
71	398240	0.0
71	376124	0.0
71	341550	0.0
71	179365	0.0
71	47675	0.0
71	-1	-3.4028234663852886e+38
71	-1	-3.4028234663852886e+38
71	-1	-3.4028234663852886e+38
72	327714	0.0
72	175165	0.0
72	172581	0.0
72	78316	0.0
72	-1	-3.4028234663852886e+38
72	-1	-3.4028234663852886e+38
72	-1	-3.4028234663852886e+38
72	-1	-3.4028234663852886e+38
72	-1	-3.4028234663852886e+38
72	-1	-3.4028234663852886e+38
76	282443	0.0
76	-1	-3.4028234663852886e+38
76	-1	-3.4028234663852886e+38
76	-1	-3.4028234663852886e+38
76	-1	-3.4028234663852886e+38
76	-1	-3.4028234663852886e+38
76	-1	-3.4028234663852886e+38
76	-1	-3.4028234663852886e+38
76	-1	-3.4028234663852886e+38
76	-1	-3.4028234663852886e+38
81	421939	0.0
81	38800	0.0
81	-1	-3.4028234663852886e+38
81	-1	-3.4028234663852886e+38
81	-1	-3.4028234663852886e+38
81	-1	-3.4028234663852886e+38
81	-1	-3.4028234663852886e+38
81	-1	-3.4028234663852886e+38
81	-1	-3.4028234663852886e+38
81	-1	-3.4028234663852886e+38
92	440779	0.0
92	414545	0.0
92	378801	0.0
92	178231	0.0
92	-1	-3.4028234663852886e+38
92	-1	-3.4028234663852886e+38
92	-1	-3.4028234663852886e+38
92	-1	-3.4028234663852886e+38
92	-1	-3.4028234663852886e+38
92	-1	-3.4028234663852886e+38
98	363735	0.0
98	285029	0.0
98	-1	-3.4028234663852886e+38
98	-1	-3.4028234663852886e+38
98	-1	-3.4028234663852886e+38
98	-1	-3.4028234663852886e+38
98	-1	-3.4028234663852886e+38
98	-1	-3.4028234663852886e+38
98	-1	-3.4028234663852886e+38
98	-1	-3.4028234663852886e+38
103	363158	0.0
103	312508	0.0
103	154415	0.0
103	149904	0.0
103	136789	0.0
103	24455	0.0
103	-1	-3.4028234663852886e+38
103	-1	-3.4028234663852886e+38
103	-1	-3.4028234663852886e+38
103	-1	-3.4028234663852886e+38
104	287436	0.0
104	-1	-3.4028234663852886e+38
104	-1	-3.4028234663852886e+38
104	-1	-3.4028234663852886e+38
104	-1	-3.4028234663852886e+38
104	-1	-3.4028234663852886e+38
104	-1	-3.4028234663852886e+38
104	-1	-3.4028234663852886e+38
104	-1	-3.4028234663852886e+38
104	-1	-3.4028234663852886e+38
105	507260	0.0
105	468202	0.0
105	423767	0.0
105	274264	0.0
105	263925	0.0
105	194211	0.0
105	182539	0.0
105	120779	0.0
105	64121	0.0
105	26563	0.0
106	477975	0.0
106	392519	0.0
106	280060	0.0
106	-1	-3.4028234663852886e+38
106	-1	-3.4028234663852886e+38
106	-1	-3.4028234663852886e+38
106	-1	-3.4028234663852886e+38
106	-1	-3.4028234663852886e+38
106	-1	-3.4028234663852886e+38
106	-1	-3.4028234663852886e+38
109	147273	0.0
109	-1	-3.4028234663852886e+38
109	-1	-3.4028234663852886e+38
109	-1	-3.4028234663852886e+38
109	-1	-3.4028234663852886e+38
109	-1	-3.4028234663852886e+38
109	-1	-3.4028234663852886e+38
109	-1	-3.4028234663852886e+38
109	-1	-3.4028234663852886e+38
109	-1	-3.4028234663852886e+38
115	439336	0.0
115	374622	0.0
115	335895	0.0
115	334565	0.0
115	137136	0.0
115	72883	0.0
115	49670	0.0
115	42888	0.0
115	12681	0.0
115	-1	-3.4028234663852886e+38
119	65749	0.0
119	-1	-3.4028234663852886e+38
119	-1	-3.4028234663852886e+38
119	-1	-3.4028234663852886e+38
119	-1	-3.4028234663852886e+38
119	-1	-3.4028234663852886e+38
119	-1	-3.4028234663852886e+38
119	-1	-3.4028234663852886e+38
119	-1	-3.4028234663852886e+38
119	-1	-3.4028234663852886e+38
127	131212	0.0
127	-1	-3.4028234663852886e+38
127	-1	-3.4028234663852886e+38
127	-1	-3.4028234663852886e+38
127	-1	-3.4028234663852886e+38
127	-1	-3.4028234663852886e+38
127	-1	-3.4028234663852886e+38
127	-1	-3.4028234663852886e+38
127	-1	-3.4028234663852886e+38
127	-1	-3.4028234663852886e+38
129	468785	0.0
129	-1	-3.4028234663852886e+38
129	-1	-3.4028234663852886e+38
129	-1	-3.4028234663852886e+38
129	-1	-3.4028234663852886e+38
129	-1	-3.4028234663852886e+38
129	-1	-3.4028234663852886e+38
129	-1	-3.4028234663852886e+38
129	-1	-3.4028234663852886e+38
129	-1	-3.4028234663852886e+38
133	472334	0.0
133	414235	0.0
133	-1	-3.4028234663852886e+38
133	-1	-3.4028234663852886e+38
133	-1	-3.4028234663852886e+38
133	-1	-3.4028234663852886e+38
133	-1	-3.4028234663852886e+38
133	-1	-3.4028234663852886e+38
133	-1	-3.4028234663852886e+38
133	-1	-3.4028234663852886e+38
137	480658	0.0
137	301341	0.0
137	236617	0.0
137	-1	-3.4028234663852886e+38
137	-1	-3.4028234663852886e+38
137	-1	-3.4028234663852886e+38
137	-1	-3.4028234663852886e+38
137	-1	-3.4028234663852886e+38
137	-1	-3.4028234663852886e+38
137	-1	-3.4028234663852886e+38
139	415484	0.0
139	307214	0.0
139	-1	-3.4028234663852886e+38
139	-1	-3.4028234663852886e+38
139	-1	-3.4028234663852886e+38
139	-1	-3.4028234663852886e+38
139	-1	-3.4028234663852886e+38
139	-1	-3.4028234663852886e+38
139	-1	-3.4028234663852886e+38
139	-1	-3.4028234663852886e+38
148	15350	0.0
148	-1	-3.4028234663852886e+38
148	-1	-3.4028234663852886e+38
148	-1	-3.4028234663852886e+38
148	-1	-3.4028234663852886e+38
148	-1	-3.4028234663852886e+38
148	-1	-3.4028234663852886e+38
148	-1	-3.4028234663852886e+38
148	-1	-3.4028234663852886e+38
148	-1	-3.4028234663852886e+38
149	392615	0.0
149	-1	-3.4028234663852886e+38
149	-1	-3.4028234663852886e+38
149	-1	-3.4028234663852886e+38
149	-1	-3.4028234663852886e+38
149	-1	-3.4028234663852886e+38
149	-1	-3.4028234663852886e+38
149	-1	-3.4028234663852886e+38
149	-1	-3.4028234663852886e+38
149	-1	-3.4028234663852886e+38
151	450139	0.0
151	402040	0.0
151	334970	0.0
151	132185	0.0
151	-1	-3.4028234663852886e+38
151	-1	-3.4028234663852886e+38
151	-1	-3.4028234663852886e+38
151	-1	-3.4028234663852886e+38
151	-1	-3.4028234663852886e+38
151	-1	-3.4028234663852886e+38
152	455438	0.0
152	278801	0.0
152	138471	0.0
152	79316	0.0
152	69512	0.0
152	9986	0.0
152	-1	-3.4028234663852886e+38
152	-1	-3.4028234663852886e+38
152	-1	-3.4028234663852886e+38
152	-1	-3.4028234663852886e+38
154	323324	0.0
154	-1	-3.4028234663852886e+38
154	-1	-3.4028234663852886e+38
154	-1	-3.4028234663852886e+38
154	-1	-3.4028234663852886e+38
154	-1	-3.4028234663852886e+38
154	-1	-3.4028234663852886e+38
154	-1	-3.4028234663852886e+38
154	-1	-3.4028234663852886e+38
154	-1	-3.4028234663852886e+38
157	182685	0.0
157	-1	-3.4028234663852886e+38
157	-1	-3.4028234663852886e+38
157	-1	-3.4028234663852886e+38
157	-1	-3.4028234663852886e+38
157	-1	-3.4028234663852886e+38
157	-1	-3.4028234663852886e+38
157	-1	-3.4028234663852886e+38
157	-1	-3.4028234663852886e+38
157	-1	-3.4028234663852886e+38
159	339822	0.0
159	-1	-3.4028234663852886e+38
159	-1	-3.4028234663852886e+38
159	-1	-3.4028234663852886e+38
159	-1	-3.4028234663852886e+38
159	-1	-3.4028234663852886e+38
159	-1	-3.4028234663852886e+38
159	-1	-3.4028234663852886e+38
159	-1	-3.4028234663852886e+38
159	-1	-3.4028234663852886e+38
173	59642	0.0
173	10967	0.0
173	-1	-3.4028234663852886e+38
173	-1	-3.4028234663852886e+38
173	-1	-3.4028234663852886e+38
173	-1	-3.4028234663852886e+38
173	-1	-3.4028234663852886e+38
173	-1	-3.4028234663852886e+38
173	-1	-3.4028234663852886e+38
173	-1	-3.4028234663852886e+38
177	108913	0.0
177	-1	-3.4028234663852886e+38
177	-1	-3.4028234663852886e+38
177	-1	-3.4028234663852886e+38
177	-1	-3.4028234663852886e+38
177	-1	-3.4028234663852886e+38
177	-1	-3.4028234663852886e+38
177	-1	-3.4028234663852886e+38
177	-1	-3.4028234663852886e+38
177	-1	-3.4028234663852886e+38
178	460050	0.0
178	361367	0.0
178	-1	-3.4028234663852886e+38
178	-1	-3.4028234663852886e+38
178	-1	-3.4028234663852886e+38
178	-1	-3.4028234663852886e+38
178	-1	-3.4028234663852886e+38
178	-1	-3.4028234663852886e+38
178	-1	-3.4028234663852886e+38
178	-1	-3.4028234663852886e+38
190	403812	0.0
190	-1	-3.4028234663852886e+38
190	-1	-3.4028234663852886e+38
190	-1	-3.4028234663852886e+38
190	-1	-3.4028234663852886e+38
190	-1	-3.4028234663852886e+38
190	-1	-3.4028234663852886e+38
190	-1	-3.4028234663852886e+38
190	-1	-3.4028234663852886e+38
190	-1	-3.4028234663852886e+38
192	9051	0.0
192	-1	-3.4028234663852886e+38
192	-1	-3.4028234663852886e+38
192	-1	-3.4028234663852886e+38
192	-1	-3.4028234663852886e+38
192	-1	-3.4028234663852886e+38
192	-1	-3.4028234663852886e+38
192	-1	-3.4028234663852886e+38
192	-1	-3.4028234663852886e+38
192	-1	-3.4028234663852886e+38
204	400380	0.0
204	371923	0.0
204	242854	0.0
204	165860	0.0
204	-1	-3.4028234663852886e+38
204	-1	-3.4028234663852886e+38
204	-1	-3.4028234663852886e+38
204	-1	-3.4028234663852886e+38
204	-1	-3.4028234663852886e+38
204	-1	-3.4028234663852886e+38
209	404630	0.0
209	-1	-3.4028234663852886e+38
209	-1	-3.4028234663852886e+38
209	-1	-3.4028234663852886e+38
209	-1	-3.4028234663852886e+38
209	-1	-3.4028234663852886e+38
209	-1	-3.4028234663852886e+38
209	-1	-3.4028234663852886e+38
209	-1	-3.4028234663852886e+38
209	-1	-3.4028234663852886e+38
215	293206	0.0
215	-1	-3.4028234663852886e+38
215	-1	-3.4028234663852886e+38
215	-1	-3.4028234663852886e+38
215	-1	-3.4028234663852886e+38
215	-1	-3.4028234663852886e+38
215	-1	-3.4028234663852886e+38
215	-1	-3.4028234663852886e+38
215	-1	-3.4028234663852886e+38
215	-1	-3.4028234663852886e+38
218	448103	0.0
218	56684	0.0
218	-1	-3.4028234663852886e+38
218	-1	-3.4028234663852886e+38
218	-1	-3.4028234663852886e+38
218	-1	-3.4028234663852886e+38
218	-1	-3.4028234663852886e+38
218	-1	-3.4028234663852886e+38
218	-1	-3.4028234663852886e+38
218	-1	-3.4028234663852886e+38
232	322188	0.0
232	-1	-3.4028234663852886e+38
232	-1	-3.4028234663852886e+38
232	-1	-3.4028234663852886e+38
232	-1	-3.4028234663852886e+38
232	-1	-3.4028234663852886e+38
232	-1	-3.4028234663852886e+38
232	-1	-3.4028234663852886e+38
232	-1	-3.4028234663852886e+38
232	-1	-3.4028234663852886e+38
236	365632	0.0
236	-1	-3.4028234663852886e+38
236	-1	-3.4028234663852886e+38
236	-1	-3.4028234663852886e+38
236	-1	-3.4028234663852886e+38
236	-1	-3.4028234663852886e+38
236	-1	-3.4028234663852886e+38
236	-1	-3.4028234663852886e+38
236	-1	-3.4028234663852886e+38
236	-1	-3.4028234663852886e+38
240	363109	0.0
240	-1	-3.4028234663852886e+38
240	-1	-3.4028234663852886e+38
240	-1	-3.4028234663852886e+38
240	-1	-3.4028234663852886e+38
240	-1	-3.4028234663852886e+38
240	-1	-3.4028234663852886e+38
240	-1	-3.4028234663852886e+38
240	-1	-3.4028234663852886e+38
240	-1	-3.4028234663852886e+38
243	156274	0.0
243	41175	0.0
243	-1	-3.4028234663852886e+38
243	-1	-3.4028234663852886e+38
243	-1	-3.4028234663852886e+38
243	-1	-3.4028234663852886e+38
243	-1	-3.4028234663852886e+38
243	-1	-3.4028234663852886e+38
243	-1	-3.4028234663852886e+38
243	-1	-3.4028234663852886e+38
248	243272	0.0
248	4517	0.0
248	-1	-3.4028234663852886e+38
248	-1	-3.4028234663852886e+38
248	-1	-3.4028234663852886e+38
248	-1	-3.4028234663852886e+38
248	-1	-3.4028234663852886e+38
248	-1	-3.4028234663852886e+38
248	-1	-3.4028234663852886e+38
248	-1	-3.4028234663852886e+38
249	201778	0.0
249	-1	-3.4028234663852886e+38
249	-1	-3.4028234663852886e+38
249	-1	-3.4028234663852886e+38
249	-1	-3.4028234663852886e+38
249	-1	-3.4028234663852886e+38
249	-1	-3.4028234663852886e+38
249	-1	-3.4028234663852886e+38
249	-1	-3.4028234663852886e+38
249	-1	-3.4028234663852886e+38
253	294112	0.5506076216697693
253	231139	0.0
253	157214	0.0
253	-1	-3.4028234663852886e+38
253	-1	-3.4028234663852886e+38
253	-1	-3.4028234663852886e+38
253	-1	-3.4028234663852886e+38
253	-1	-3.4028234663852886e+38
253	-1	-3.4028234663852886e+38
253	-1	-3.4028234663852886e+38
254	387708	0.0
254	-1	-3.4028234663852886e+38
254	-1	-3.4028234663852886e+38
254	-1	-3.4028234663852886e+38
254	-1	-3.4028234663852886e+38
254	-1	-3.4028234663852886e+38
254	-1	-3.4028234663852886e+38
254	-1	-3.4028234663852886e+38
254	-1	-3.4028234663852886e+38
254	-1	-3.4028234663852886e+38
260	489651	0.0
260	81956	0.0
260	76358	0.0
260	-1	-3.4028234663852886e+38
260	-1	-3.4028234663852886e+38
260	-1	-3.4028234663852886e+38
260	-1	-3.4028234663852886e+38
260	-1	-3.4028234663852886e+38
260	-1	-3.4028234663852886e+38
260	-1	-3.4028234663852886e+38
261	451140	0.0
261	-1	-3.4028234663852886e+38
261	-1	-3.4028234663852886e+38
261	-1	-3.4028234663852886e+38
261	-1	-3.4028234663852886e+38
261	-1	-3.4028234663852886e+38
261	-1	-3.4028234663852886e+38
261	-1	-3.4028234663852886e+38
261	-1	-3.4028234663852886e+38
261	-1	-3.4028234663852886e+38
267	210953	0.0
267	-1	-3.4028234663852886e+38
267	-1	-3.4028234663852886e+38
267	-1	-3.4028234663852886e+38
267	-1	-3.4028234663852886e+38
267	-1	-3.4028234663852886e+38
267	-1	-3.4028234663852886e+38
267	-1	-3.4028234663852886e+38
267	-1	-3.4028234663852886e+38
267	-1	-3.4028234663852886e+38
276	283949	0.0
276	87716	0.0
276	71440	0.0
276	-1	-3.4028234663852886e+38
276	-1	-3.4028234663852886e+38
276	-1	-3.4028234663852886e+38
276	-1	-3.4028234663852886e+38
276	-1	-3.4028234663852886e+38
276	-1	-3.4028234663852886e+38
276	-1	-3.4028234663852886e+38
280	243118	0.0
280	-1	-3.4028234663852886e+38
280	-1	-3.4028234663852886e+38
280	-1	-3.4028234663852886e+38
280	-1	-3.4028234663852886e+38
280	-1	-3.4028234663852886e+38
280	-1	-3.4028234663852886e+38
280	-1	-3.4028234663852886e+38
280	-1	-3.4028234663852886e+38
280	-1	-3.4028234663852886e+38
284	294179	0.0
284	196742	0.0
284	-1	-3.4028234663852886e+38
284	-1	-3.4028234663852886e+38
284	-1	-3.4028234663852886e+38
284	-1	-3.4028234663852886e+38
284	-1	-3.4028234663852886e+38
284	-1	-3.4028234663852886e+38
284	-1	-3.4028234663852886e+38
284	-1	-3.4028234663852886e+38
289	278083	0.0
289	241649	0.0
289	-1	-3.4028234663852886e+38
289	-1	-3.4028234663852886e+38
289	-1	-3.4028234663852886e+38
289	-1	-3.4028234663852886e+38
289	-1	-3.4028234663852886e+38
289	-1	-3.4028234663852886e+38
289	-1	-3.4028234663852886e+38
289	-1	-3.4028234663852886e+38
290	460399	0.0
290	171612	0.0
290	134875	0.0
290	19365	0.0
290	-1	-3.4028234663852886e+38
290	-1	-3.4028234663852886e+38
290	-1	-3.4028234663852886e+38
290	-1	-3.4028234663852886e+38
290	-1	-3.4028234663852886e+38
290	-1	-3.4028234663852886e+38
291	118411	0.0
291	-1	-3.4028234663852886e+38
291	-1	-3.4028234663852886e+38
291	-1	-3.4028234663852886e+38
291	-1	-3.4028234663852886e+38
291	-1	-3.4028234663852886e+38
291	-1	-3.4028234663852886e+38
291	-1	-3.4028234663852886e+38
291	-1	-3.4028234663852886e+38
291	-1	-3.4028234663852886e+38
293	231871	0.0
293	-1	-3.4028234663852886e+38
293	-1	-3.4028234663852886e+38
293	-1	-3.4028234663852886e+38
293	-1	-3.4028234663852886e+38
293	-1	-3.4028234663852886e+38
293	-1	-3.4028234663852886e+38
293	-1	-3.4028234663852886e+38
293	-1	-3.4028234663852886e+38
293	-1	-3.4028234663852886e+38
295	491832	0.0
295	312155	0.0
295	242870	0.0
295	-1	-3.4028234663852886e+38
295	-1	-3.4028234663852886e+38
295	-1	-3.4028234663852886e+38
295	-1	-3.4028234663852886e+38
295	-1	-3.4028234663852886e+38
295	-1	-3.4028234663852886e+38
295	-1	-3.4028234663852886e+38
300	489540	0.0
300	-1	-3.4028234663852886e+38
300	-1	-3.4028234663852886e+38
300	-1	-3.4028234663852886e+38
300	-1	-3.4028234663852886e+38
300	-1	-3.4028234663852886e+38
300	-1	-3.4028234663852886e+38
300	-1	-3.4028234663852886e+38
300	-1	-3.4028234663852886e+38
300	-1	-3.4028234663852886e+38
301	40837	0.0
301	-1	-3.4028234663852886e+38
301	-1	-3.4028234663852886e+38
301	-1	-3.4028234663852886e+38
301	-1	-3.4028234663852886e+38
301	-1	-3.4028234663852886e+38
301	-1	-3.4028234663852886e+38
301	-1	-3.4028234663852886e+38
301	-1	-3.4028234663852886e+38
301	-1	-3.4028234663852886e+38
313	397673	0.0
313	-1	-3.4028234663852886e+38
313	-1	-3.4028234663852886e+38
313	-1	-3.4028234663852886e+38
313	-1	-3.4028234663852886e+38
313	-1	-3.4028234663852886e+38
313	-1	-3.4028234663852886e+38
313	-1	-3.4028234663852886e+38
313	-1	-3.4028234663852886e+38
313	-1	-3.4028234663852886e+38
317	250058	0.0
317	-1	-3.4028234663852886e+38
317	-1	-3.4028234663852886e+38
317	-1	-3.4028234663852886e+38
317	-1	-3.4028234663852886e+38
317	-1	-3.4028234663852886e+38
317	-1	-3.4028234663852886e+38
317	-1	-3.4028234663852886e+38
317	-1	-3.4028234663852886e+38
317	-1	-3.4028234663852886e+38
318	327994	0.0
318	222327	0.0
318	-1	-3.4028234663852886e+38
318	-1	-3.4028234663852886e+38
318	-1	-3.4028234663852886e+38
318	-1	-3.4028234663852886e+38
318	-1	-3.4028234663852886e+38
318	-1	-3.4028234663852886e+38
318	-1	-3.4028234663852886e+38
318	-1	-3.4028234663852886e+38
322	490529	0.0
322	420121	0.0
322	234758	0.0
322	198669	0.0
322	168181	0.0
322	-1	-3.4028234663852886e+38
322	-1	-3.4028234663852886e+38
322	-1	-3.4028234663852886e+38
322	-1	-3.4028234663852886e+38
322	-1	-3.4028234663852886e+38
324	280454	0.0
324	129605	0.0
324	-1	-3.4028234663852886e+38
324	-1	-3.4028234663852886e+38
324	-1	-3.4028234663852886e+38
324	-1	-3.4028234663852886e+38
324	-1	-3.4028234663852886e+38
324	-1	-3.4028234663852886e+38
324	-1	-3.4028234663852886e+38
324	-1	-3.4028234663852886e+38
326	484270	0.0
326	472501	0.0
326	445228	0.0
326	169298	0.0
326	29653	0.0
326	-1	-3.4028234663852886e+38
326	-1	-3.4028234663852886e+38
326	-1	-3.4028234663852886e+38
326	-1	-3.4028234663852886e+38
326	-1	-3.4028234663852886e+38
333	466532	0.0
333	380073	0.0
333	327801	0.0
333	209441	0.0
333	188946	0.0
333	72546	0.0
333	59104	0.0
333	-1	-3.4028234663852886e+38
333	-1	-3.4028234663852886e+38
333	-1	-3.4028234663852886e+38
334	238554	0.0
334	132392	0.0
334	-1	-3.4028234663852886e+38
334	-1	-3.4028234663852886e+38
334	-1	-3.4028234663852886e+38
334	-1	-3.4028234663852886e+38
334	-1	-3.4028234663852886e+38
334	-1	-3.4028234663852886e+38
334	-1	-3.4028234663852886e+38
334	-1	-3.4028234663852886e+38
336	125146	0.0
336	48858	0.0
336	-1	-3.4028234663852886e+38
336	-1	-3.4028234663852886e+38
336	-1	-3.4028234663852886e+38
336	-1	-3.4028234663852886e+38
336	-1	-3.4028234663852886e+38
336	-1	-3.4028234663852886e+38
336	-1	-3.4028234663852886e+38
336	-1	-3.4028234663852886e+38
342	306714	0.0
342	-1	-3.4028234663852886e+38
342	-1	-3.4028234663852886e+38
342	-1	-3.4028234663852886e+38
342	-1	-3.4028234663852886e+38
342	-1	-3.4028234663852886e+38
342	-1	-3.4028234663852886e+38
342	-1	-3.4028234663852886e+38
342	-1	-3.4028234663852886e+38
342	-1	-3.4028234663852886e+38
350	494357	0.0
350	31216	0.0
350	-1	-3.4028234663852886e+38
350	-1	-3.4028234663852886e+38
350	-1	-3.4028234663852886e+38
350	-1	-3.4028234663852886e+38
350	-1	-3.4028234663852886e+38
350	-1	-3.4028234663852886e+38
350	-1	-3.4028234663852886e+38
350	-1	-3.4028234663852886e+38
354	232661	0.0
354	107059	0.0
354	91619	0.0
354	-1	-3.4028234663852886e+38
354	-1	-3.4028234663852886e+38
354	-1	-3.4028234663852886e+38
354	-1	-3.4028234663852886e+38
354	-1	-3.4028234663852886e+38
354	-1	-3.4028234663852886e+38
354	-1	-3.4028234663852886e+38
355	453379	0.0
355	-1	-3.4028234663852886e+38
355	-1	-3.4028234663852886e+38
355	-1	-3.4028234663852886e+38
355	-1	-3.4028234663852886e+38
355	-1	-3.4028234663852886e+38
355	-1	-3.4028234663852886e+38
355	-1	-3.4028234663852886e+38
355	-1	-3.4028234663852886e+38
355	-1	-3.4028234663852886e+38
360	27751	0.0
360	-1	-3.4028234663852886e+38
360	-1	-3.4028234663852886e+38
360	-1	-3.4028234663852886e+38
360	-1	-3.4028234663852886e+38
360	-1	-3.4028234663852886e+38
360	-1	-3.4028234663852886e+38
360	-1	-3.4028234663852886e+38
360	-1	-3.4028234663852886e+38
360	-1	-3.4028234663852886e+38
362	412929	0.0
362	-1	-3.4028234663852886e+38
362	-1	-3.4028234663852886e+38
362	-1	-3.4028234663852886e+38
362	-1	-3.4028234663852886e+38
362	-1	-3.4028234663852886e+38
362	-1	-3.4028234663852886e+38
362	-1	-3.4028234663852886e+38
362	-1	-3.4028234663852886e+38
362	-1	-3.4028234663852886e+38
365	336074	0.0
365	-1	-3.4028234663852886e+38
365	-1	-3.4028234663852886e+38
365	-1	-3.4028234663852886e+38
365	-1	-3.4028234663852886e+38
365	-1	-3.4028234663852886e+38
365	-1	-3.4028234663852886e+38
