33	273754	-0.8166477680206299
33	429506	-0.824354887008667
33	146102	-0.8399859666824341
33	354487	-0.914480447769165
33	242298	-0.9356412887573242
33	9	-0.9700154662132263
35	317142	1.3337187767028809
35	87555	0.9702016115188599
35	309345	0.8946121335029602
35	503239	0.8226364850997925
35	411554	0.6436867117881775
35	63546	0.5881215333938599
35	356486	0.5619757771492004
35	157053	0.5140177011489868
35	138098	0.4813125729560852
35	428697	0.4642952084541321
37	139121	0.13586241006851196
37	219163	-0.07495290040969849
37	255153	-0.21197831630706787
37	170451	-0.21380865573883057
37	52787	-0.2151603102684021
37	13225	-0.316464364528656
37	452787	-0.41338497400283813
37	307605	-0.41567373275756836
37	225645	-0.4464450478553772
37	4169	-0.4576759934425354
42	104815	-0.6437729001045227
42	231690	-0.7689654231071472
42	195736	-0.7912423014640808
42	100552	-0.8390222191810608
42	9	-0.9205018877983093
42	8	-0.9205018877983093
42	7	-0.9205018877983093
42	6	-0.9205018877983093
42	5	-0.9205018877983093
42	4	-0.9205018877983093
43	503719	0.2994840741157532
43	144526	0.12492018938064575
43	175446	0.09429925680160522
43	107246	0.02036827802658081
43	451140	-0.039010703563690186
43	82225	-0.041319072246551514
43	423636	-0.06085890531539917
43	461440	-0.11241692304611206
43	192291	-0.15091568231582642
43	220022	-0.15166372060775757
52	349543	-0.40578871965408325
52	480850	-0.43029141426086426
52	15691	-0.4536483883857727
52	169225	-0.47925394773483276
52	129661	-0.5401846766471863
52	248142	-0.552573025226593
52	337832	-0.5702163577079773
52	421976	-0.5711079239845276
52	335324	-0.5809686779975891
52	205796	-0.604849636554718
53	63546	2.203838348388672
53	297154	1.3603475093841553
53	138098	1.3015803098678589
53	164947	1.3003506660461426
53	236281	1.0741103887557983
53	38617	0.8934488892555237
53	231853	0.8862876296043396
53	451371	0.8810930252075195
53	43650	0.8433471322059631
53	476951	0.7879602909088135
59	494016	-0.3583361506462097
59	191216	-0.46034473180770874
59	187665	-0.47163331508636475
59	417992	-0.6136847138404846
59	317142	-0.6150546669960022
59	85849	-0.6405010223388672
59	297809	-0.6678945422172546
59	403934	-0.6748642921447754
59	186220	-0.6807374358177185
59	155645	-0.683326005935669
60	231793	-0.6344449520111084
60	146040	-0.6888484954833984
60	187192	-0.7672397494316101
60	220590	-0.7779358625411987
60	93955	-0.7903932929039001
60	148272	-0.8013054728507996
60	238042	-0.8411881327629089
60	9	-0.8447360992431641
60	8	-0.8447360992431641
60	7	-0.8447360992431641
71	350235	1.4307308197021484
71	43650	1.1831425428390503
71	278129	1.0073516368865967
71	344170	1.0043079853057861
71	185798	0.9693078994750977
71	187713	0.8307255506515503
71	64770	0.8173747062683105
71	111873	0.6931127309799194
71	288389	0.6367652416229248
71	153047	0.5875513553619385
72	315525	0.5031551718711853
72	223166	0.3497561812400818
72	216665	0.3148110508918762
72	205915	0.2737486958503723
72	77230	0.18730169534683228
72	300144	0.17571336030960083
72	139150	0.16889935731887817
72	464479	0.1462051272392273
72	236131	0.06392210721969604
72	164562	0.05054968595504761
76	9	-0.8857740163803101
76	8	-0.8857740163803101
76	7	-0.8857740163803101
76	6	-0.8857740163803101
76	5	-0.8857740163803101
76	4	-0.8857740163803101
76	3	-0.8857740163803101
76	2	-0.8857740163803101
76	1	-0.8857740163803101
76	0	-0.8857740163803101
81	110688	-0.35923439264297485
81	70391	-0.4676273465156555
81	292380	-0.4930735230445862
81	437093	-0.5257487893104553
81	331526	-0.5615772604942322
81	288389	-0.589233934879303
81	10866	-0.5939303040504456
81	440311	-0.5982163548469543
81	227334	-0.6013721227645874
81	178545	-0.6535413861274719
92	148938	1.068198323249817
92	82225	0.6700664758682251
92	192994	0.48220425844192505
92	495687	0.3795134723186493
92	250058	0.3103128671646118
92	224554	0.25290703773498535
92	297154	0.19658121466636658
92	228577	0.17891919612884521
92	432781	0.14190581440925598
92	192594	0.10157430171966553
98	187537	0.0649864673614502
98	76794	-0.11594951152801514
98	354487	-0.12155646085739136
98	80871	-0.18080735206604004
98	241885	-0.2760276198387146
98	276983	-0.29559171199798584
98	27751	-0.3790488541126251
98	374603	-0.4286290407180786
98	402151	-0.45022115111351013
98	169020	-0.45565301179885864
103	439461	0.8987420797348022
103	487212	0.7785207033157349
103	326770	0.720625638961792
103	95398	0.6206640005111694
103	346867	0.5882458686828613
103	195367	0.5882332921028137
103	432781	0.5380851626396179
103	76574	0.5249935388565063
103	26740	0.4718644618988037
103	310034	0.37837255001068115
104	334950	-0.7549718022346497
104	136879	-0.7982305884361267
104	200437	-0.8772605061531067
104	439753	-0.8940734267234802
104	99166	-0.8970580697059631
104	9	-0.898475706577301
104	8	-0.898475706577301
104	7	-0.898475706577301
104	6	-0.898475706577301
104	5	-0.898475706577301
105	256382	2.5853257179260254
105	139653	2.236278533935547
105	108913	1.6367489099502563
105	114930	1.6299782991409302
105	369739	1.5130484104156494
105	100092	1.48394775390625
105	478117	1.432285189628601
105	242598	1.379103183746338
105	437809	1.279498815536499
105	44356	1.204769253730774
106	333343	0.3429841995239258
106	45739	0.2758016586303711
106	138826	0.22189921140670776
106	437804	0.1530887484550476
106	187192	0.1273428201675415
106	461932	0.04616224765777588
106	479080	-0.00946044921875
106	409272	-0.010405957698822021
106	327344	-0.046415627002716064
106	177179	-0.06217163801193237
109	161064	-0.801828145980835
109	477314	-0.8849034905433655
109	9	-0.9072691202163696
109	8	-0.9072691202163696
109	7	-0.9072691202163696
109	6	-0.9072691202163696
109	5	-0.9072691202163696
109	4	-0.9072691202163696
109	3	-0.9072691202163696
109	2	-0.9072691202163696
115	439719	1.4283168315887451
115	235256	1.1670562028884888
115	397597	0.7745672464370728
115	58202	0.6716325283050537
115	250179	0.6618234515190125
115	4392	0.6402875185012817
115	58962	0.6182074546813965
115	219163	0.6103810667991638
115	342546	0.5716850757598877
115	306636	0.5453354120254517
119	273672	-0.5831114053726196
119	149309	-0.6046792268753052
119	310140	-0.6290974020957947
119	198441	-0.6636869311332703
119	211813	-0.7317063212394714
119	100230	-0.7712236642837524
119	305133	-0.7745155096054077
119	243440	-0.8216968774795532
119	453379	-0.8368313312530518
119	300572	-0.8700824975967407
127	9	-1.0207152366638184
127	8	-1.0207152366638184
127	7	-1.0207152366638184
127	6	-1.0207152366638184
127	5	-1.0207152366638184
127	4	-1.0207152366638184
127	3	-1.0207152366638184
127	2	-1.0207152366638184
127	1	-1.0207152366638184
127	0	-1.0207152366638184
129	55393	-0.7676560878753662
129	453379	-0.8142874240875244
129	451371	-0.8488439321517944
129	407334	-0.8537091016769409
129	9	-0.9267468452453613
129	8	-0.9267468452453613
129	7	-0.9267468452453613
129	6	-0.9267468452453613
129	5	-0.9267468452453613
129	4	-0.9267468452453613
133	72280	0.17719924449920654
133	402473	0.050777435302734375
133	100092	-0.09610629081726074
133	190183	-0.11888360977172852
133	188825	-0.3278205394744873
133	228227	-0.3900383710861206
133	242598	-0.41675031185150146
133	94453	-0.4548550844192505
133	179311	-0.45709359645843506
133	480850	-0.4929381012916565
137	32590	0.14265459775924683
137	366449	0.0705980658531189
137	353548	0.06464660167694092
137	201591	0.005931079387664795
137	125179	-0.050550997257232666
137	193721	-0.09355193376541138
137	502594	-0.11884194612503052
137	92156	-0.15727871656417847
137	425734	-0.21381980180740356
137	234965	-0.22228580713272095
139	64147	-0.13891953229904175
139	210027	-0.1569807529449463
139	40813	-0.20829766988754272
139	313491	-0.24052953720092773
139	290006	-0.24741137027740479
139	220590	-0.2629714012145996
139	450890	-0.26899003982543945
139	191328	-0.2828027606010437
139	437459	-0.2856466770172119
139	316382	-0.31002700328826904
148	205530	-0.4035113751888275
148	339937	-0.5052385926246643
148	310140	-0.5067506432533264
148	228050	-0.6003395318984985
148	40410	-0.6082583665847778
148	199764	-0.6393340229988098
148	9	-0.6623590588569641
148	8	-0.6623590588569641
148	7	-0.6623590588569641
148	6	-0.6623590588569641
149	214420	-0.289356529712677
149	48290	-0.4024173617362976
149	456128	-0.47151994705200195
149	186319	-0.4781741499900818
149	97829	-0.5766310095787048
149	437863	-0.5800202488899231
149	448161	-0.7327865362167358
149	138233	-0.739109456539154
149	157342	-0.7915810346603394
149	494016	-0.8466269969940186
151	205530	1.15925133228302
151	501184	0.6077775955200195
151	293981	0.5820999145507812
151	382146	0.4559239149093628
151	434517	0.38930976390838623
151	323324	0.27417290210723877
151	227458	0.22389006614685059
151	165515	0.1809699535369873
151	142528	0.14697790145874023
151	126739	0.10779249668121338
152	327144	1.5474497079849243
152	172960	1.363888144493103
152	401431	1.2018696069717407
152	143412	0.7111177444458008
152	154089	0.6070630550384521
152	346928	0.5739073753356934
152	167808	0.47556450963020325
152	213722	0.4548785984516144
152	451371	0.44877734780311584
152	40837	0.42956557869911194
154	214348	-0.3365810513496399
154	434869	-0.6075764894485474
154	192978	-0.647036612033844
154	253073	-0.6489522457122803
154	405164	-0.7143564224243164
154	284520	-0.7231791019439697
154	297995	-0.731764554977417
154	227458	-0.7817535400390625
154	416433	-0.8068344593048096
154	93381	-0.8129794001579285
157	117501	-0.711320698261261
157	64147	-0.7893242835998535
157	505381	-0.893353283405304
157	351	-0.893605649471283
157	331526	-0.9085941314697266
157	9	-0.9344135522842407
157	8	-0.9344135522842407
157	7	-0.9344135522842407
157	6	-0.9344135522842407
157	5	-0.9344135522842407
159	401431	-0.5744497179985046
159	462624	-0.670126736164093
159	9	-0.6902222037315369
159	8	-0.6902222037315369
159	7	-0.6902222037315369
159	6	-0.6902222037315369
159	5	-0.6902222037315369
159	4	-0.6902222037315369
159	3	-0.6902222037315369
159	2	-0.6902222037315369
173	331526	0.8890143632888794
173	395596	0.21130001544952393
173	456289	0.07865190505981445
173	165047	-0.0595097541809082
173	169020	-0.10145419836044312
173	184869	-0.11122262477874756
173	289945	-0.1903277039527893
173	341465	-0.19520574808120728
173	463693	-0.19899308681488037
173	189341	-0.207788348197937
177	373713	-0.8600205183029175
177	9	-0.9896528720855713
177	8	-0.9896528720855713
177	7	-0.9896528720855713
177	6	-0.9896528720855713
177	5	-0.9896528720855713
177	4	-0.9896528720855713
177	3	-0.9896528720855713
177	2	-0.9896528720855713
177	1	-0.9896528720855713
178	428131	0.09721052646636963
178	287436	-0.04191160202026367
178	79470	-0.05760002136230469
178	355614	-0.13521897792816162
178	41234	-0.18597280979156494
178	301269	-0.3056221008300781
178	205915	-0.3587566614151001
178	409573	-0.36690235137939453
178	186510	-0.4001760482788086
178	259475	-0.4362727403640747
190	268156	-0.5962002873420715
190	461100	-0.6640248894691467
190	492546	-0.7011350393295288
190	36291	-0.7274448275566101
190	257493	-0.8142934441566467
190	9	-0.8250632882118225
190	8	-0.8250632882118225
190	7	-0.8250632882118225
190	6	-0.8250632882118225
190	5	-0.8250632882118225
192	13317	-0.6865268349647522
192	362124	-0.7742307186126709
192	35169	-0.7791640758514404
192	31201	-0.819189190864563
192	491203	-0.8452383875846863
192	163567	-0.8969426155090332
192	9	-0.909345269203186
192	8	-0.909345269203186
192	7	-0.909345269203186
192	6	-0.909345269203186
204	342928	0.6058206558227539
204	197886	0.42211341857910156
204	264050	0.3130130171775818
204	289945	0.19217374920845032
204	286533	0.132440984249115
204	368648	0.12388497591018677
204	456289	0.08137369155883789
204	437863	0.015394985675811768
204	40841	0.010006844997406006
204	10535	-0.014751553535461426
209	203604	-0.662943959236145
209	107779	-0.7317829728126526
209	188825	-0.7610058784484863
209	317459	-0.7931628227233887
209	187192	-0.8174984455108643
209	398641	-0.845507800579071
209	282189	-0.9595284461975098
209	64770	-0.9742006659507751
209	9	-0.9801058769226074
209	8	-0.9801058769226074
215	349279	-0.2825254201889038
215	340726	-0.4903527498245239
215	432445	-0.5247203707695007
215	268002	-0.6397473812103271
215	114664	-0.6439240574836731
215	147273	-0.6449449062347412
215	147723	-0.6690954566001892
215	51559	-0.6741711497306824
215	193845	-0.679162859916687
215	343851	-0.6794846653938293
218	351416	-0.1231570839881897
218	167230	-0.14654690027236938
218	432445	-0.2857988476753235
218	204619	-0.3006569743156433
218	377564	-0.3104643225669861
218	163264	-0.35538285970687866
218	350243	-0.37378770112991333
218	79421	-0.38877302408218384
218	186692	-0.46810322999954224
218	321117	-0.47597795724868774
232	448679	-0.8185774087905884
232	273498	-0.8244451284408569
232	83003	-0.9100757837295532
232	231793	-0.9777129888534546
232	9	-1.0036914348602295
232	8	-1.0036914348602295
232	7	-1.0036914348602295
232	6	-1.0036914348602295
232	5	-1.0036914348602295
232	4	-1.0036914348602295
236	257493	-0.0879790186882019
236	74561	-0.23278510570526123
236	176996	-0.40840089321136475
236	241885	-0.6489075422286987
236	190931	-0.6509826183319092
236	369739	-0.6733418107032776
236	342642	-0.7012760639190674
236	117171	-0.751720130443573
236	9	-0.7896195650100708
236	8	-0.7896195650100708
240	387708	-0.389944851398468
240	451371	-0.5087469220161438
240	356967	-0.5812008380889893
240	360025	-0.6302737593650818
240	247378	-0.6506476402282715
240	285705	-0.6879001259803772
240	316827	-0.7215943932533264
240	405164	-0.7709821462631226
240	361946	-0.779228150844574
240	384424	-0.8244262933731079
243	352398	-0.013568401336669922
243	252327	-0.18289589881896973
243	278290	-0.37493568658828735
243	332105	-0.38688546419143677
243	504134	-0.3962000012397766
243	26740	-0.40996450185775757
243	505381	-0.5085503458976746
243	273672	-0.5335890650749207
243	271762	-0.5477492213249207
243	257493	-0.5614184737205505
248	266238	-0.31189849972724915
248	198441	-0.32598888874053955
248	107779	-0.33136361837387085
248	166412	-0.41505706310272217
248	490853	-0.43552863597869873
248	459804	-0.4404315948486328
248	215128	-0.4436792731285095
248	128940	-0.4715445637702942
248	250052	-0.548688530921936
248	32567	-0.5487805008888245
249	451371	0.14742708206176758
249	192994	-0.5273637771606445
249	15691	-0.6589177846908569
249	172960	-0.661229133605957
249	224554	-0.6931564807891846
249	9	-0.8256794214248657
249	8	-0.8256794214248657
249	7	-0.8256794214248657
249	6	-0.8256794214248657
249	5	-0.8256794214248657
253	294112	0.9217640161514282
253	223206	-0.17345857620239258
253	149324	-0.3232027292251587
253	190183	-0.32431185245513916
253	146040	-0.3559340238571167
253	350343	-0.4078906774520874
253	108913	-0.4839766025543213
253	167382	-0.5150887966156006
253	205612	-0.538898229598999
253	159355	-0.5739114284515381
254	451371	0.21332275867462158
254	363109	-0.3316968083381653
254	144548	-0.7346097230911255
254	166280	-0.7546619772911072
254	259757	-0.7668762803077698
254	397673	-0.7750134468078613
254	399402	-0.8129636645317078
254	9	-0.8183517456054688
254	8	-0.8183517456054688
254	7	-0.8183517456054688
260	374603	0.5403897166252136
260	411420	0.472234845161438
260	2828	0.2351592779159546
260	153047	0.1923186182975769
260	154089	0.10994380712509155
260	366782	0.0744163990020752
260	326955	0.010338842868804932
260	41371	-0.052933573722839355
260	461932	-0.058757007122039795
260	366214	-0.07112747430801392
261	9	-1.0139155387878418
261	8	-1.0139155387878418
261	7	-1.0139155387878418
261	6	-1.0139155387878418
261	5	-1.0139155387878418
261	4	-1.0139155387878418
261	3	-1.0139155387878418
261	2	-1.0139155387878418
261	1	-1.0139155387878418
261	0	-1.0139155387878418
267	331526	-0.2860634922981262
267	117846	-0.4226130247116089
267	184869	-0.5074539184570312
267	294076	-0.5759477019309998
267	352572	-0.6744919419288635
267	495687	-0.7373656630516052
267	65318	-0.7389692068099976
267	323859	-0.8280181288719177
267	342447	-0.8303800821304321
267	147723	-0.8315070271492004
276	146040	0.34551262855529785
276	22006	0.28914856910705566
276	35169	0.2262129783630371
276	422436	0.12255823612213135
276	187192	0.0712888240814209
276	424746	0.030742645263671875
276	148272	-0.07868099212646484
276	76794	-0.17885839939117432
276	472850	-0.22502779960632324
276	451140	-0.23098933696746826
280	478117	-0.6717225909233093
280	299992	-0.8970827460289001
280	9	-0.897697389125824
280	8	-0.897697389125824
280	7	-0.897697389125824
280	6	-0.897697389125824
280	5	-0.897697389125824
280	4	-0.897697389125824
280	3	-0.897697389125824
280	2	-0.897697389125824
284	289945	-0.16338902711868286
284	195736	-0.16964179277420044
284	259475	-0.21039879322052002
284	9359	-0.2841375470161438
284	178896	-0.35187309980392456
284	226322	-0.46355360746383667
284	297154	-0.562261700630188
284	177664	-0.5684402585029602
284	165047	-0.5686513781547546
284	25650	-0.5927354693412781
289	324319	-0.36151158809661865
289	187192	-0.4622929096221924
289	417992	-0.5646820664405823
289	289945	-0.581657350063324
289	11785	-0.5818714499473572
289	231853	-0.5955851078033447
289	165047	-0.6263577342033386
289	306636	-0.634529173374176
289	178775	-0.6645781397819519
289	393515	-0.679869532585144
290	100552	0.340501606464386
290	104815	0.27185970544815063
290	154005	0.21411198377609253
290	372557	0.20320719480514526
290	495687	0.1646718978881836
290	174645	0.12401071190834045
290	234004	0.10956141352653503
290	100174	0.06805521249771118
290	161382	-0.012859612703323364
290	206334	-0.021012693643569946
291	15691	-0.5958156585693359
291	310140	-0.6539753675460815
291	237036	-0.7083754539489746
291	9	-0.735133707523346
291	8	-0.735133707523346
291	7	-0.735133707523346
291	6	-0.735133707523346
291	5	-0.735133707523346
291	4	-0.735133707523346
291	3	-0.735133707523346
293	46113	-0.5769316554069519
293	350235	-0.6951778531074524
293	142013	-0.705141007900238
293	397597	-0.7590327858924866
293	148938	-0.7914116978645325
293	185483	-0.8002167344093323
293	9	-0.8431546092033386
293	8	-0.8431546092033386
293	7	-0.8431546092033386
293	6	-0.8431546092033386
295	176120	0.39502328634262085
295	489365	0.22779983282089233
295	484782	0.21293848752975464
295	257545	0.18109315633773804
295	354258	0.07067638635635376
295	182255	0.01287001371383667
295	477314	-0.08376699686050415
295	142649	-0.13712137937545776
295	432633	-0.19084960222244263
295	338363	-0.1943644881248474
300	437804	-0.5621087551116943
300	168456	-0.5804959535598755
300	121839	-0.6134597659111023
300	469055	-0.6205829977989197
300	166960	-0.6807886362075806
300	163264	-0.7080628871917725
300	421423	-0.7278149724006653
300	309345	-0.7495729923248291
300	373713	-0.7840167284011841
300	422147	-0.8293843269348145
301	93060	-0.23617500066757202
301	169225	-0.5113091468811035
301	373713	-0.569697916507721
301	454537	-0.7294352650642395
301	323859	-0.7672305703163147
301	157988	-0.8174805641174316
301	9	-0.8242992758750916
301	8	-0.8242992758750916
301	7	-0.8242992758750916
301	6	-0.8242992758750916
313	479080	-0.3647611737251282
313	114930	-0.7279952168464661
313	195421	-0.7822015285491943
313	387708	-0.803795576095581
313	249882	-0.8313180208206177
313	2292	-0.8625667095184326
313	106984	-0.9100040197372437
313	9	-0.9300040006637573
313	8	-0.9300040006637573
313	7	-0.9300040006637573
317	377564	-0.46664202213287354
317	271762	-0.5786745548248291
317	9	-0.7914178371429443
317	8	-0.7914178371429443
317	7	-0.7914178371429443
317	6	-0.7914178371429443
317	5	-0.7914178371429443
317	4	-0.7914178371429443
317	3	-0.7914178371429443
317	2	-0.7914178371429443
318	51431	-0.23599553108215332
318	437809	-0.29129111766815186
318	478985	-0.33427858352661133
318	139653	-0.4174109697341919
318	343851	-0.4852639436721802
318	13316	-0.5017185211181641
318	156694	-0.5330135822296143
318	355866	-0.5636718273162842
318	369739	-0.5642321109771729
318	67943	-0.6313201189041138
322	308466	1.009803295135498
322	424785	0.7103179097175598
322	456128	0.5131985545158386
322	126739	0.21779006719589233
322	9359	0.04499596357345581
322	163264	0.04344445466995239
322	480512	0.033663809299468994
322	352572	0.016594350337982178
322	342946	-0.052502453327178955
322	273754	-0.08340483903884888
324	375089	0.15807539224624634
324	489365	0.013076961040496826
324	27623	-0.07925862073898315
324	451111	-0.0963435173034668
324	215876	-0.15153950452804565
324	462285	-0.17311906814575195
324	354487	-0.18173110485076904
324	106984	-0.21343886852264404
324	231871	-0.30100470781326294
324	223206	-0.3147839903831482
326	236281	1.066161870956421
326	228227	0.7640358805656433
326	234885	0.7416139245033264
326	79483	0.6406477689743042
326	99025	0.6232187151908875
326	308800	0.5217808485031128
326	300723	0.49642103910446167
326	164947	0.47511523962020874
326	461100	0.4213038682937622
326	94453	0.3656894564628601
333	217281	1.0109155178070068
333	407349	0.9847687482833862
333	26740	0.9780692458152771
333	433700	0.6481245756149292
333	498381	0.5887554883956909
333	129661	0.5591295957565308
333	349335	0.5258367657661438
333	259757	0.5109787583351135
333	87352	0.43260878324508667
333	479464	0.3797951936721802
334	366215	0.01093137264251709
334	469811	-0.19600170850753784
334	91957	-0.29935717582702637
334	234885	-0.346382200717926
334	317459	-0.35639435052871704
334	136879	-0.3627628684043884
334	461440	-0.3922461271286011
334	183390	-0.402588427066803
334	380632	-0.4352788031101227
334	107246	-0.46103906631469727
336	263856	-0.17387312650680542
336	397673	-0.4106284976005554
336	197241	-0.5791391730308533
336	199678	-0.6130774617195129
336	388526	-0.6197354197502136
336	150038	-0.6205500960350037
336	485547	-0.6650159955024719
336	484782	-0.6963992714881897
336	220206	-0.7195848822593689
336	297154	-0.7367855906486511
342	387345	-0.6212037205696106
342	91957	-0.6501749157905579
342	118477	-0.6667733788490295
342	220991	-0.6789876818656921
342	489937	-0.6812275052070618
342	58863	-0.6999172568321228
342	47666	-0.707427442073822
342	193845	-0.7330486178398132
342	178896	-0.8250704407691956
342	23144	-0.8455068469047546
350	146102	0.5939797759056091
350	323324	-0.24744445085525513
350	454764	-0.31260359287261963
350	243994	-0.3163096308708191
350	472754	-0.33394718170166016
350	404622	-0.3447192311286926
350	212847	-0.3548256754875183
350	231625	-0.37488970160484314
350	93206	-0.40528589487075806
350	371423	-0.4284743368625641
354	334968	0.33909034729003906
354	402568	0.254127562046051
354	437809	0.052672624588012695
354	225645	-0.030604302883148193
354	404862	-0.0753943920135498
354	469607	-0.16559547185897827
354	13316	-0.17601555585861206
354	455601	-0.2279871106147766
354	215876	-0.24203717708587646
354	40841	-0.24356818199157715
355	306978	-0.4825584888458252
355	375089	-0.5179466605186462
355	401431	-0.6524646282196045
355	206439	-0.7002277970314026
355	366449	-0.8151006698608398
355	234827	-0.8433429002761841
355	56542	-0.8614616394042969
355	352449	-0.8641703128814697
355	38617	-0.8712250590324402
355	9	-0.9070755839347839
360	268156	-0.5971397757530212
360	186869	-0.6527957320213318
360	269188	-0.7228031158447266
360	177344	-0.7478569149971008
360	423846	-0.7774931788444519
360	161958	-0.7874009609222412
360	218152	-0.795650064945221
360	422021	-0.7970189452171326
360	108913	-0.874980092048645
360	80871	-0.8751386404037476
362	100552	-0.49107033014297485
362	223060	-0.6764110922813416
362	24234	-0.6929894089698792
362	186869	-0.7212820649147034
362	356899	-0.7565905451774597
362	332142	-0.7623420357704163
362	378888	-0.7697195410728455
362	424785	-0.8113364577293396
362	192291	-0.8298854231834412
362	351187	-0.8412441611289978
365	454537	-0.41977930068969727
365	51559	-0.45208072662353516
365	147723	-0.5007272958755493
365	278129	-0.6396620273590088
365	214348	-0.6907716989517212
365	474350	-0.7086266279220581
365	286462	-0.7256559133529663
365	11139	-0.726836085319519
365	144969	-0.7410061359405518
365	319112	-0.7501779794692993
366	257424	-0.16526740789413452
366	327144	-0.6863610148429871
366	428618	-0.7021490335464478
366	268704	-0.7124398350715637
366	234811	-0.738188624382019
366	100230	-0.7478699684143066
366	146102	-0.8090590238571167
366	126739	-0.8239482045173645
366	185401	-0.8359647989273071
366	320736	-0.8364394307136536
370	117846	-0.6140652298927307
370	9	-0.8649680018424988
370	8	-0.8649680018424988
370	7	-0.8649680018424988
370	6	-0.8649680018424988
370	5	-0.8649680018424988
370	4	-0.8649680018424988
370	3	-0.8649680018424988
370	2	-0.8649680018424988
370	1	-0.8649680018424988
373	422329	0.06208300590515137
373	102031	0.022958219051361084
373	469055	-0.09608995914459229
373	47666	-0.10320985317230225
373	94246	-0.24639230966567993
373	375250	-0.2537537217140198
373	164896	-0.29279977083206177
373	76359	-0.3347923755645752
373	353548	-0.38519352674484253
373	440853	-0.3901692032814026
386	492546	-0.026739895343780518
386	267328	-0.14391261339187622
386	238042	-0.26286593079566956
386	466699	-0.4184896945953369
386	506500	-0.5051350593566895
386	164896	-0.5364494919776917
386	46113	-0.5529232621192932
386	187192	-0.5843421220779419
386	73855	-0.6416551470756531
386	418645	-0.6783509254455566
387	186869	0.427112877368927
387	36587	0.11263042688369751
387	238042	-0.031846821308135986
387	69973	-0.042104899883270264
387	313134	-0.09505599737167358
387	384294	-0.0959731936454773
387	493100	-0.15638524293899536
387	269384	-0.18014758825302124
387	128492	-0.1839655041694641
387	20022	-0.20172804594039917
388	350838	0.6599537134170532
388	100092	0.43974900245666504
388	51559	0.4192667007446289
388	220991	0.322659969329834
388	502393	0.17348039150238037
388	144969	0.1722719669342041
388	154089	0.15527749061584473
388	20022	0.11428296566009521
388	454537	0.11202561855316162
388	142013	0.10536479949951172
393	70391	-0.15779608488082886
393	11785	-0.5536806583404541
393	15691	-0.5617250800132751
393	437863	-0.6560417413711548
393	421976	-0.6995091438293457
393	49156	-0.7371614575386047
393	304771	-0.7530337572097778
393	466078	-0.7784677743911743
393	32062	-0.7833337187767029
393	349335	-0.8209736347198486
403	192994	-0.2940431237220764
403	177222	-0.5990768074989319
403	238042	-0.7354041934013367
403	225301	-0.7669343948364258
403	413147	-0.8104290962219238
403	454537	-0.838747501373291
403	210027	-0.8400529623031616
403	463693	-0.846773624420166
403	339937	-0.9407485127449036
403	9	-0.9610273241996765
404	489937	0.5377187728881836
404	229422	0.38249671459198
404	357453	0.28210949897766113
404	300477	0.07714223861694336
404	21102	-0.09396469593048096
404	114930	-0.19196897745132446
