157	234734	0.15257863700389862
157	108472	0.14366544783115387
159	269335	0.1828439086675644
159	75462	0.17467749118804932
159	430512	0.17373433709144592
159	501793	0.16348841786384583
159	384707	0.16326220333576202
159	297405	0.16012009978294373
159	133064	0.1539376974105835
159	479132	0.15315935015678406
159	234734	0.15238793194293976
159	108472	0.14359426498413086
173	269335	0.18288618326187134
173	75462	0.17441119253635406
173	430512	0.17308436334133148
173	501793	0.16331952810287476
173	384707	0.16235879063606262
173	297405	0.1603589504957199
173	133064	0.15423162281513214
173	479132	0.15291185677051544
173	234734	0.152054101228714
173	108472	0.14331577718257904
177	269335	0.18274371325969696
177	75462	0.17477953433990479
177	430512	0.17318710684776306
177	501793	0.16337111592292786
177	384707	0.16286376118659973
177	297405	0.16034913063049316
177	133064	0.15387600660324097
177	479132	0.15292172133922577
177	234734	0.15264232456684113
177	102031	0.14340800046920776
178	269335	0.1823391169309616
178	75462	0.17477189004421234
178	430512	0.1733870804309845
178	501793	0.1631760448217392
178	384707	0.16292893886566162
178	297405	0.1605175882577896
178	133064	0.15404842793941498
178	479132	0.1525263637304306
178	234734	0.15230414271354675
178	102031	0.14304593205451965
190	269335	0.18228711187839508
190	75462	0.17499689757823944
190	430512	0.1735551655292511
190	501793	0.16352058947086334
190	384707	0.1624022275209427
190	297405	0.16077657043933868
190	133064	0.1541619747877121
190	479132	0.15296146273612976
190	234734	0.1521080583333969
190	102031	0.14319702982902527
192	269335	0.18211275339126587
192	75462	0.1747095137834549
192	430512	0.17298643290996552
192	501793	0.16271500289440155
192	384707	0.16227664053440094
192	297405	0.16004140675067902
192	133064	0.15365880727767944
192	479132	0.15281842648983002
192	234734	0.15204130113124847
192	108472	0.14323000609874725
204	269335	0.1827298104763031
204	75462	0.17507745325565338
204	430512	0.17373257875442505
204	501793	0.16272883117198944
204	384707	0.1623656153678894
204	297405	0.16020441055297852
204	133064	0.15456856787204742
204	479132	0.15287211537361145
204	234734	0.15263092517852783
204	108472	0.1435060352087021
209	269335	0.1818191558122635
209	75462	0.17486119270324707
209	430512	0.17351946234703064
209	501793	0.16354727745056152
209	384707	0.1621290147304535
209	297405	0.16048793494701385
209	133064	0.15390853583812714
209	479132	0.1530950665473938
209	234734	0.15181107819080353
209	102031	0.1432349979877472
215	269335	0.1831270307302475
215	75462	0.17474839091300964
215	430512	0.17305868864059448
215	501793	0.16358983516693115
215	384707	0.16241255402565002
215	297405	0.15975287556648254
215	133064	0.15354637801647186
215	479132	0.15310251712799072
215	234734	0.1521168053150177
215	102031	0.143346905708313
218	269335	0.18344874680042267
218	75462	0.17501798272132874
218	430512	0.17285466194152832
218	384707	0.16309259831905365
218	501793	0.16280309855937958
218	297405	0.16053254902362823
218	133064	0.15414291620254517
218	479132	0.15358547866344452
218	234734	0.15195007622241974
218	108472	0.14326129853725433
232	269335	0.18228678405284882
232	75462	0.17475685477256775
232	430512	0.17372660338878632
232	501793	0.1634497195482254
232	384707	0.1625688225030899
232	297405	0.1600099354982376
232	133064	0.154227152466774
232	479132	0.1531904637813568
232	234734	0.15296350419521332
232	102031	0.14314109086990356
236	269335	0.18262675404548645
236	75462	0.17513324320316315
236	430512	0.1730482429265976
236	501793	0.16311050951480865
236	384707	0.16245189309120178
236	297405	0.16029514372348785
236	133064	0.1542172133922577
236	479132	0.1529163420200348
236	234734	0.152042418718338
236	108472	0.14320655167102814
240	269335	0.1823161095380783
240	75462	0.1749258041381836
240	430512	0.17291592061519623
240	501793	0.1633927822113037
240	384707	0.16273683309555054
240	297405	0.1600695699453354
240	133064	0.15367785096168518
240	479132	0.15284667909145355
240	234734	0.15264463424682617
240	108472	0.14307011663913727
243	269335	0.18251670897006989
243	75462	0.17468047142028809
243	430512	0.17358219623565674
243	501793	0.16347342729568481
243	384707	0.16265498101711273
243	297405	0.1600865125656128
243	133064	0.15409353375434875
243	479132	0.15283238887786865
243	234734	0.15245679020881653
243	108472	0.14319029450416565
248	269335	0.18195484578609467
248	75462	0.1750210076570511
248	430512	0.1735917180776596
248	501793	0.1634882241487503
248	384707	0.16209270060062408
248	297405	0.16070835292339325
248	133064	0.15411141514778137
248	479132	0.15277650952339172
248	234734	0.15268994867801666
248	102031	0.14340102672576904
249	269335	0.18294928967952728
249	75462	0.17484621703624725
249	430512	0.17305973172187805
249	501793	0.16343331336975098
249	384707	0.16263426840305328
249	297405	0.1601787805557251
249	133064	0.1542387455701828
249	479132	0.15290503203868866
249	234734	0.15217192471027374
249	108472	0.14300520718097687
253	269335	0.18259713053703308
253	75462	0.17533665895462036
253	430512	0.17342022061347961
253	501793	0.16372202336788177
253	384707	0.1623561680316925
253	297405	0.1599530130624771
253	133064	0.15405303239822388
253	479132	0.15296277403831482
253	234734	0.1522209346294403
253	108472	0.14298872649669647
254	269335	0.18207816779613495
254	75462	0.17485927045345306
254	430512	0.17374204099178314
254	501793	0.16389180719852448
254	384707	0.1627260446548462
254	297405	0.16022635996341705
254	133064	0.15409372746944427
254	479132	0.1529563069343567
254	234734	0.15242809057235718
254	108472	0.14322099089622498
260	269335	0.1828347146511078
260	75462	0.1750638484954834
260	430512	0.1733749657869339
260	501793	0.16342374682426453
260	384707	0.16268211603164673
260	297405	0.16085074841976166
260	133064	0.15387806296348572
260	479132	0.15246064960956573
260	234734	0.15207092463970184
260	102031	0.14293774962425232
261	269335	0.18254919350147247
261	75462	0.17474398016929626
261	430512	0.17300103604793549
261	501793	0.16367094218730927
261	384707	0.16257378458976746
261	297405	0.1600518673658371
261	133064	0.15409143269062042
261	479132	0.15259027481079102
261	234734	0.15235759317874908
261	108472	0.14308273792266846
267	269335	0.18202553689479828
267	75462	0.17482830584049225
267	430512	0.17324946820735931
267	501793	0.16289733350276947
267	384707	0.16273976862430573
267	297405	0.16048401594161987
267	133064	0.1539394110441208
267	479132	0.15325219929218292
267	234734	0.15212015807628632
267	102031	0.14303039014339447
276	269335	0.18202295899391174
276	75462	0.1750335544347763
276	430512	0.17367953062057495
276	501793	0.16317658126354218
276	384707	0.16204200685024261
276	297405	0.16065062582492828
276	133064	0.15352167189121246
276	479132	0.1530962586402893
276	234734	0.15233661234378815
276	108472	0.14349332451820374
280	269335	0.18299292027950287
280	75462	0.17471762001514435
280	430512	0.17364758253097534
280	501793	0.16309280693531036
280	384707	0.1624658852815628
280	297405	0.1604604423046112
280	133064	0.15408135950565338
280	479132	0.15329517424106598
280	234734	0.15261249244213104
280	102031	0.14307495951652527
284	269335	0.18249152600765228
284	75462	0.17467065155506134
284	430512	0.17345254123210907
284	501793	0.1639714390039444
284	384707	0.16236981749534607
284	297405	0.15976785123348236
284	133064	0.15358752012252808
284	479132	0.15243305265903473
284	234734	0.15227524936199188
284	102031	0.14297039806842804
289	269335	0.18261447548866272
289	75462	0.17493420839309692
289	430512	0.17342860996723175
289	501793	0.1632813960313797
289	384707	0.16281697154045105
289	297405	0.15999086201190948
289	133064	0.1536007970571518
289	479132	0.15285325050354004
289	234734	0.1522456407546997
289	108472	0.14343146979808807
290	269335	0.18205595016479492
290	75462	0.17518144845962524
290	430512	0.17283156514167786
290	501793	0.1631336808204651
290	384707	0.1625407636165619
290	297405	0.16011077165603638
290	133064	0.15393385291099548
290	479132	0.15294505655765533
290	234734	0.15251237154006958
290	108472	0.1431630700826645
291	269335	0.18271394073963165
291	75462	0.17489121854305267
291	430512	0.173153817653656
291	501793	0.16375592350959778
291	384707	0.16293813288211823
291	297405	0.16019205749034882
291	133064	0.15356655418872833
291	479132	0.15293268859386444
291	234734	0.15219472348690033
291	108472	0.14309829473495483
293	269335	0.1822563111782074
293	75462	0.17493624985218048
293	430512	0.17318302392959595
293	501793	0.16350193321704865
293	384707	0.1624736785888672
293	297405	0.16029779613018036
293	133064	0.1537380814552307
293	479132	0.15273448824882507
293	234734	0.15261676907539368
293	108472	0.14331792294979095
295	269335	0.18267184495925903
295	75462	0.17510424554347992
295	430512	0.1733831763267517
295	501793	0.16407574713230133
295	384707	0.16206230223178864
295	297405	0.16076545417308807
295	133064	0.154198557138443
295	479132	0.15296821296215057
295	234734	0.15227851271629333
295	108472	0.14316174387931824
300	269335	0.18235895037651062
300	75462	0.175068199634552
300	430512	0.1735319346189499
300	501793	0.16378799080848694
300	384707	0.16244031488895416
300	297405	0.16016744077205658
300	133064	0.15391820669174194
300	479132	0.1532164067029953
300	234734	0.15183399617671967
300	102031	0.14291587471961975
301	269335	0.1825668066740036
301	75462	0.17487794160842896
301	430512	0.17325182259082794
301	501793	0.1631346046924591
301	384707	0.16252505779266357
301	297405	0.160292848944664
301	133064	0.15404380857944489
301	479132	0.15304909646511078
301	234734	0.15249009430408478
301	102031	0.14297783374786377
313	269335	0.1828841120004654
313	75462	0.17446309328079224
313	430512	0.1737048476934433
313	501793	0.16352961957454681
313	384707	0.1626969277858734
313	297405	0.16052454710006714
313	133064	0.15369367599487305
313	479132	0.15331217646598816
313	234734	0.15257340669631958
313	108472	0.14328168332576752
317	269335	0.18237550556659698
317	75462	0.17451705038547516
317	430512	0.173723965883255
317	501793	0.16364306211471558
317	384707	0.16237062215805054
317	297405	0.159971684217453
317	133064	0.15377524495124817
317	479132	0.1528434455394745
317	234734	0.15259765088558197
317	108472	0.14291995763778687
318	269335	0.1827184110879898
318	75462	0.1747860461473465
318	430512	0.17339091002941132
318	501793	0.16360491514205933
318	384707	0.1624884158372879
318	297405	0.15975321829319
318	133064	0.1533367931842804
318	479132	0.15324907004833221
318	234734	0.15247465670108795
318	108472	0.14359211921691895
322	269335	0.18211601674556732
322	430512	0.1743033230304718
322	75462	0.17421263456344604
322	501793	0.1632593274116516
322	384707	0.16186782717704773
322	297405	0.16049771010875702
322	133064	0.15411615371704102
322	479132	0.15205389261245728
322	234734	0.1518985778093338
322	108472	0.14333541691303253
324	269335	0.18207426369190216
324	75462	0.1753379851579666
324	430512	0.17350080609321594
324	501793	0.16403131186962128
324	384707	0.1624956727027893
324	297405	0.16038359701633453
324	133064	0.15364216268062592
324	479132	0.1531686931848526
324	234734	0.15142427384853363
324	102031	0.14266259968280792
326	269335	0.18228556215763092
326	75462	0.17402707040309906
326	430512	0.17304010689258575
326	384707	0.16312173008918762
326	501793	0.16307637095451355
326	297405	0.1594666689634323
326	479132	0.15361104905605316
326	133064	0.15355704724788666
326	234734	0.15267693996429443
326	102031	0.1435566246509552
333	269335	0.18203027546405792
333	75462	0.17457683384418488
333	430512	0.17261144518852234
333	501793	0.1631341576576233
333	384707	0.16253069043159485
333	297405	0.15943686664104462
333	479132	0.15342845022678375
333	133064	0.15335208177566528
333	234734	0.15153050422668457
333	108472	0.14296363294124603
334	269335	0.1829840987920761
334	75462	0.17477691173553467
334	430512	0.17347022891044617
334	501793	0.16356909275054932
334	384707	0.16259248554706573
334	297405	0.16052082180976868
334	133064	0.1538366824388504
334	479132	0.15309098362922668
334	234734	0.15144188702106476
334	108472	0.14281578361988068
336	269335	0.18216347694396973
336	75462	0.17510771751403809
336	430512	0.17302373051643372
336	501793	0.16305042803287506
336	384707	0.16236037015914917
336	297405	0.16023437678813934
336	133064	0.1546197533607483
336	479132	0.15252846479415894
336	234734	0.15236547589302063
336	102031	0.1430390179157257
342	269335	0.18239495158195496
342	75462	0.17477259039878845
342	430512	0.17356117069721222
342	501793	0.16353075206279755
342	384707	0.16220532357692719
342	297405	0.16005831956863403
342	133064	0.15437161922454834
342	479132	0.15291309356689453
342	234734	0.1523735523223877
342	108472	0.1435806304216385
350	269335	0.18272452056407928
350	75462	0.17485825717449188
350	430512	0.17329815030097961
350	501793	0.16358235478401184
350	384707	0.1628715544939041
350	297405	0.15984316170215607
350	133064	0.15298786759376526
350	479132	0.1527571678161621
350	234734	0.15203052759170532
350	102031	0.1428939402103424
354	269335	0.18332363665103912
354	75462	0.17486241459846497
354	430512	0.17371848225593567
354	501793	0.16417196393013
354	384707	0.16254271566867828
354	297405	0.1602800190448761
354	133064	0.15402811765670776
354	479132	0.15274259448051453
354	234734	0.15232516825199127
354	102031	0.1431630700826645
355	269335	0.18276876211166382
355	75462	0.17532509565353394
355	430512	0.1731896996498108
355	501793	0.1631908416748047
355	384707	0.16268183290958405
355	297405	0.16065827012062073
355	133064	0.15356285870075226
355	479132	0.15303285419940948
355	234734	0.1516285389661789
355	102031	0.14290374517440796
360	269335	0.18255864083766937
360	75462	0.17486169934272766
360	430512	0.17352332174777985
360	501793	0.163071408867836
360	384707	0.16271387040615082
360	297405	0.160273015499115
360	133064	0.15379777550697327
360	479132	0.1526036560535431
360	234734	0.1524619311094284
360	108472	0.1429160088300705
362	269335	0.18297028541564941
362	75462	0.17483402788639069
362	430512	0.17266394197940826
362	384707	0.16318288445472717
362	501793	0.16272762417793274
362	297405	0.16018179059028625
362	133064	0.1532992422580719
362	479132	0.15260501205921173
362	234734	0.15191112458705902
362	108472	0.14367899298667908
365	269335	0.1822851300239563
365	75462	0.1748638153076172
365	430512	0.17345666885375977
365	501793	0.1634555160999298
365	384707	0.16265948116779327
365	297405	0.1600254476070404
365	133064	0.15365347266197205
365	479132	0.1530502438545227
365	234734	0.15224137902259827
365	102031	0.14314419031143188
366	269335	0.18202953040599823
366	75462	0.17500372231006622
366	430512	0.17361493408679962
366	501793	0.16325028240680695
366	384707	0.16223986446857452
366	297405	0.16009029746055603
366	133064	0.15451925992965698
366	479132	0.15257233381271362
366	234734	0.1523015946149826
366	108472	0.1428573727607727
370	269335	0.1823349893093109
370	75462	0.1747932732105255
370	430512	0.17397893965244293
370	501793	0.16340650618076324
370	384707	0.16226822137832642
370	297405	0.1601770520210266
370	133064	0.1542125791311264
370	479132	0.15279565751552582
370	234734	0.15235093235969543
370	108472	0.14293983578681946
373	269335	0.1829310953617096
373	75462	0.17463116347789764
373	430512	0.17360317707061768
373	501793	0.16344214975833893
373	384707	0.162464901804924
373	297405	0.16029959917068481
373	133064	0.15395241975784302
373	479132	0.15302836894989014
373	234734	0.15233944356441498
373	102031	0.14316712319850922
386	269335	0.18281948566436768
386	75462	0.17502319812774658
386	430512	0.1735043078660965
386	501793	0.16337990760803223
386	384707	0.16271241009235382
386	297405	0.1603851318359375
386	133064	0.1537962108850479
386	479132	0.15319430828094482
386	234734	0.15236961841583252
386	108472	0.1432415097951889
387	269335	0.18267722427845
387	75462	0.17458558082580566
387	430512	0.1735507994890213
387	501793	0.1629427671432495
387	384707	0.1623089611530304
387	297405	0.16041520237922668
387	133064	0.15472641587257385
387	479132	0.15367060899734497
387	234734	0.15266360342502594
387	108472	0.1433200091123581
388	269335	0.18237093091011047
388	75462	0.17535661160945892
388	430512	0.1729317456483841
388	501793	0.16292928159236908
388	384707	0.16199946403503418
388	297405	0.16082081198692322
388	133064	0.15409895777702332
388	479132	0.15233783423900604
388	234734	0.15205176174640656
388	108472	0.1429726481437683
393	269335	0.18297377228736877
393	75462	0.17492277920246124
393	430512	0.17321008443832397
393	501793	0.16333416104316711
393	384707	0.1623876690864563
393	297405	0.1605498045682907
393	133064	0.15427282452583313
393	479132	0.15296021103858948
393	234734	0.15206223726272583
393	108472	0.1431044638156891
403	269335	0.1822887361049652
403	75462	0.1748778223991394
403	430512	0.17339211702346802
403	501793	0.16367453336715698
403	384707	0.16310817003250122
403	297405	0.15995842218399048
403	133064	0.1530802845954895
403	479132	0.15271756052970886
403	234734	0.1525793820619583
403	102031	0.14333905279636383
404	269335	0.1829269975423813
404	75462	0.1742665320634842
404	430512	0.17407962679862976
404	501793	0.1629275381565094
404	384707	0.16270972788333893
404	297405	0.16025219857692719
404	133064	0.1532018929719925
404	234734	0.15243713557720184
404	108472	0.1434597223997116
404	102031	0.14270156621932983
405	269335	0.1823749989271164
405	75462	0.17530663311481476
405	430512	0.17326562106609344
405	501793	0.16346892714500427
405	384707	0.1627124845981598
405	297405	0.16019707918167114
405	133064	0.15385375916957855
405	479132	0.15310001373291016
405	234734	0.152226060628891
405	108472	0.1434372514486313
416	269335	0.18235433101654053
416	75462	0.17496103048324585
416	430512	0.17357473075389862
416	501793	0.16331040859222412
416	384707	0.16254298388957977
416	297405	0.16035665571689606
416	133064	0.15413491427898407
416	479132	0.15313343703746796
416	234734	0.15195082128047943
416	108472	0.14353640377521515
418	269335	0.18253929913043976
418	75462	0.17478540539741516
418	430512	0.17359662055969238
418	501793	0.16324558854103088
418	384707	0.16289684176445007
418	297405	0.16027092933654785
418	133064	0.15366333723068237
418	479132	0.15267623960971832
418	234734	0.15239284932613373
418	108472	0.14287568628787994
425	269335	0.1820804625749588
